date,open,high,low,close,volume
2023-01-06,1251.7,1252.5,1250.3,1252.2,17.31268134
2023-01-06,1252.6,1257.9,1252.5,1255.6,97.84676916
2023-01-06,1255.4,1255.7,1254.5,1255,194.8713274
2023-01-06,1254.9,1255,1251.3,1251.5,0.82238739
2023-01-06,1251.3,1251.7,1248.2,1250,0.78316435
2023-01-06,1249.6,1252.2,1249.5,1252.2,7.94389222
2023-01-06,1252.3,1253.2,1250.8,1253.2,1.44938505
2023-01-06,1252.9,1253.3,1251.7,1251.8,0.97136667
2023-01-06,1251.3,1252.3,1249,1249,102.2698806
2023-01-06,1249.7,1251.3,1248.9,1250.9,4.11537564
2023-01-06,1251.1,1251.1,1249.4,1249.6,4.36828717
2023-01-06,1249.6,1250,1247.2,1249.6,13.8807636
2023-01-06,1249,1249.3,1246.8,1247.5,5.4501184
2023-01-06,1247.2,1248.8,1246.2,1248,14.65688541
2023-01-06,1248,1248.3,1246.5,1247.9,5.6059884
2023-01-06,1247.9,1248.1,1247.1,1247.9,0.68294111
2023-01-06,1247.9,1249.4,1247.8,1249.1,10.1768851
2023-01-06,1249.2,1250.3,1248.8,1249.4,2.16910527
2023-01-06,1249.3,1249.5,1246.4,1248.4,1.32231185
2023-01-06,1248.1,1249.2,1246.8,1248.3,3.79852939
2023-01-06,1248.2,1248.8,1247.8,1247.9,6.67197186
2023-01-06,1247.8,1248.8,1245.2,1245.7,40.75945921
2023-01-06,1245.6,1246.9,1238.8,1243.4,383.531975
2023-01-06,1243.2,1244.5,1241.7,1243.6,789.2888325
2023-01-06,1243.5,1243.9,1241.7,1242.5,3.21312242
2023-01-06,1242.1,1245,1242.1,1244.1,15.16452238
2023-01-06,1244,1244,1239.7,1239.7,66.91702038
2023-01-06,1238.4,1253.2,1236.5,1250.7,268.2164931
2023-01-06,1251,1251.5,1248.3,1250.9,8.4455415
2023-01-06,1250.9,1253.2,1246.3,1248.4,50.94167594
2023-01-06,1248.5,1252.5,1248.5,1250.6,19.06380667
2023-01-06,1250.8,1265.1,1250.8,1263.3,186.3544715
2023-01-06,1263.1,1268,1260.3,1260.5,30.43934215
2023-01-06,1260.3,1265.4,1260.3,1264.8,7.28470035
2023-01-06,1265.1,1269.1,1263.3,1264.1,45.23426288
2023-01-06,1263.9,1264.7,1262.7,1263.7,13.07278852
2023-01-06,1263.4,1269.1,1263.4,1267.3,167.2775959
2023-01-06,1267.3,1268.5,1265.8,1266.4,236.3646249
2023-01-06,1266.3,1268.2,1265,1267.1,540.4964295
2023-01-06,1267.1,1276.8,1267,1272.8,1289.783401
2023-01-06,1272.9,1275.9,1268,1268.1,346.6202564
2023-01-06,1268,1269.2,1265.7,1265.9,328.0696642
2023-01-06,1265.7,1266.1,1264.9,1265.9,366.4454689
2023-01-06,1265.9,1266.7,1265.6,1265.7,246.109404
2023-01-06,1265.7,1266.7,1265.6,1266.7,122.3244507
2023-01-06,1266.7,1269.2,1266.2,1268.7,629.4866894
2023-01-06,1268.7,1270.7,1267.4,1269.7,382.9939841
2023-01-06,1269.7,1270.2,1268.4,1269.2,3.90204086
2023-01-07,1269.2,1269.2,1266.3,1267.6,21.52961008
2023-01-07,1267.2,1270.4,1267.2,1270.3,94.98477146
2023-01-07,1270.4,1270.7,1268.6,1269.2,99.08426623
2023-01-07,1269.2,1270,1268.4,1268.9,32.96256695
2023-01-07,1268.9,1269.2,1266.7,1266.8,9.53931103
2023-01-07,1266.9,1266.9,1265.9,1266.7,4.95576757
2023-01-07,1266.6,1266.8,1265.5,1266.8,0.31986027
2023-01-07,1266.8,1266.9,1265.1,1266.4,0.29070099
2023-01-07,1266.2,1266.2,1264.9,1265.2,0.12604384
2023-01-07,1265.3,1265.4,1264.1,1264.5,0.33742199
2023-01-07,1264.7,1264.8,1263.8,1264.5,0.17210699
2023-01-07,1264.3,1264.6,1264,1264.3,1.17770266
2023-01-07,1264.6,1264.6,1262.3,1264.1,70.51032352
2023-01-07,1264.2,1264.8,1263.9,1264.8,7.90413827
2023-01-07,1264.8,1265.9,1264.8,1265.7,1.21346138
2023-01-07,1265.8,1267.1,1265.6,1266.4,1.3473906
2023-01-07,1266.8,1267.1,1264,1264.1,1.27126637
2023-01-07,1264.2,1266.5,1264.2,1264.7,0.5841094
2023-01-07,1264.4,1264.8,1263.7,1264.4,3.89773389
2023-01-07,1264.4,1266.2,1264.1,1265,2.68857248
2023-01-07,1265,1265.5,1264.7,1265.1,16.79178246
2023-01-07,1265,1265,1263.8,1264.2,161.8181137
2023-01-07,1264.1,1264.1,1262.7,1263.7,23.49273097
2023-01-07,1263.7,1264.2,1263.5,1263.7,14.38285469
2023-01-07,1263.7,1263.7,1261.9,1262.8,18.490075
2023-01-07,1262.9,1263.8,1261.5,1263.6,13.14383017
2023-01-07,1263.4,1264.9,1263.4,1264.9,11.98836712
2023-01-07,1265.1,1265.3,1262.6,1263.2,6.91264922
2023-01-07,1263.1,1264.2,1261.7,1264.2,4.92244631
2023-01-07,1264.2,1265.5,1263.4,1265.4,5.35404609
2023-01-07,1265.4,1265.5,1264.5,1264.9,3.43097476
2023-01-07,1265,1265.1,1263.7,1265.1,2.66706668
2023-01-07,1264.6,1264.6,1262.8,1262.8,3.80159565
2023-01-07,1263,1263,1262,1262.6,5.32723054
2023-01-07,1262.6,1262.7,1262.1,1262.3,0.53490667
2023-01-07,1262.4,1263.5,1262.3,1262.5,1.32413355
2023-01-07,1262.5,1264.3,1262.3,1264.1,2.46836081
2023-01-07,1263.7,1264.8,1263.4,1264.2,7.23954655
2023-01-07,1264.2,1265.3,1264,1264.6,1.67227295
2023-01-07,1264.8,1266.1,1264.4,1265.2,1.57113026
2023-01-07,1265.6,1265.8,1264.1,1264.5,3.40173128
2023-01-07,1264.5,1264.5,1263.2,1264.4,2.03247112
2023-01-07,1264.5,1264.7,1263.2,1263.4,1.350736
2023-01-07,1263.4,1266.6,1262.8,1264.3,37.38864497
2023-01-07,1264.5,1264.9,1262.8,1263.1,27.39050056
2023-01-07,1263.1,1263.4,1261.8,1263.1,4.50209645
2023-01-07,1262.4,1264.2,1261.8,1263.2,43.61596959
2023-01-07,1263.5,1264.5,1262.8,1263.9,4.16730921
2023-01-08,1264.2,1264.4,1263.2,1263.2,0.20356469
2023-01-08,1263.5,1263.5,1258.5,1261,34.28542003
2023-01-08,1260.8,1261.7,1259.4,1261.3,5.83367376
2023-01-08,1261.5,1262.3,1259.5,1262,1.31109451
2023-01-08,1262.2,1262.5,1260.7,1260.8,0.180868
2023-01-08,1260.7,1261.8,1259.5,1261.6,0.79405145
2023-01-08,1261.8,1261.9,1260.9,1261.6,1.63837606
2023-01-08,1261.6,1263.1,1260.3,1262.7,1.92316596
2023-01-08,1263,1263.1,1262.6,1262.7,0.21840141
2023-01-08,1262.6,1263,1262.1,1262.1,0.2555168
2023-01-08,1262.2,1263.1,1262.2,1262.8,0.38293609
2023-01-08,1263.1,1263.7,1262.3,1263.7,2.13430849
2023-01-08,1263.7,1263.9,1262.6,1262.9,0.20536594
2023-01-08,1263.1,1264.3,1262.7,1264.3,3.94650488
2023-01-08,1264.3,1264.4,1263.1,1263.8,0.75391228
2023-01-08,1263.8,1264.1,1262.5,1263.4,1.39290481
2023-01-08,1263.8,1264.1,1262.5,1262.7,2.65140292
2023-01-08,1262.9,1263.5,1262.6,1263.2,2.9665287
2023-01-08,1263.4,1265.6,1263.1,1265.6,0.43342568
2023-01-08,1265.6,1265.9,1262.5,1263.3,1.21653771
2023-01-08,1263.5,1264.5,1263,1263,4.55526727
2023-01-08,1262.9,1263.3,1261.9,1263.2,6.27364978
2023-01-08,1263.2,1264.2,1262.6,1262.7,87.02951517
2023-01-08,1262.8,1263.3,1261.8,1261.8,3.22378153
2023-01-08,1261.7,1262.4,1261.3,1262.1,18.92285481
2023-01-08,1262.4,1262.7,1262,1262.2,8.24381709
2023-01-08,1262.5,1263.5,1262.2,1263.5,6.31867699
2023-01-08,1263.5,1263.8,1262.9,1263.6,4.78995308
2023-01-08,1263.7,1264.7,1263.4,1264.1,5.23730191
2023-01-08,1264.5,1266.3,1264.2,1266.2,13.40231883
2023-01-08,1266.5,1268.1,1264.6,1267.1,43.2197245
2023-01-08,1267.1,1275.5,1266.3,1274.4,253.3795127
2023-01-08,1275.5,1279.5,1264.9,1265.3,179.6089773
2023-01-08,1265.3,1266.9,1262,1264.3,30.09667554
2023-01-08,1264.5,1268,1263.5,1266.8,58.38170047
2023-01-08,1266.4,1266.7,1263.4,1264.7,32.10061226
2023-01-08,1264.4,1266,1263.6,1265.5,20.56071605
2023-01-08,1265.8,1266.1,1264.5,1265.4,21.82245713
2023-01-08,1265.7,1266.7,1264.9,1266.1,12.39333948
2023-01-08,1266.3,1266.3,1265.1,1265.5,24.69831666
2023-01-08,1265.1,1270.5,1264.5,1269.2,136.3636787
2023-01-08,1269.2,1272.1,1268.5,1270.7,35.43997303
2023-01-08,1270.9,1272,1269.7,1271.3,65.77169983
2023-01-08,1271.4,1273.2,1269.4,1270.1,28.90770173
2023-01-08,1270,1271.5,1269,1270.5,39.78465859
2023-01-08,1270.1,1271.3,1268.6,1269.8,33.97909929
2023-01-08,1270.5,1290.4,1270.4,1284.9,378.8655829
2023-01-08,1285,1295.8,1282,1289.7,118.9797845
2023-01-09,1289.8,1292,1285.7,1286,132.0344001
2023-01-09,1285.7,1295.3,1285.7,1294.5,59.23123481
2023-01-09,1294.5,1295,1289,1292.1,73.96961991
2023-01-09,1292.1,1301,1290.4,1293.8,208.5285838
2023-01-09,1293.8,1304.1,1291.6,1303.4,234.2603965
2023-01-09,1303.6,1311.5,1303.2,1305.8,90.80842178
2023-01-09,1306.2,1308,1303.9,1306.3,187.0792692
2023-01-09,1306.1,1313,1306.1,1309.7,491.0500348
2023-01-09,1309.9,1314.3,1308,1312.1,610.499995
2023-01-09,1312.1,1314,1310.2,1310.3,427.8538978
2023-01-09,1310.4,1312.8,1310.1,1311.6,1292.81392
2023-01-09,1311.7,1311.9,1307.7,1307.9,285.6554588
2023-01-09,1307.5,1310,1307.4,1310,583.5271662
2023-01-09,1310.1,1310.9,1308.1,1308.5,480.5748291
2023-01-09,1308.5,1311.7,1307.4,1310.5,655.7931568
2023-01-09,1310.5,1312.8,1310.3,1311.5,419.7679494
2023-01-09,1311.4,1311.8,1307.8,1309.4,351.372662
2023-01-09,1309.4,1318.5,1308.2,1310,461.4431774
2023-01-09,1309.7,1315.7,1309.5,1315.3,15.10864244
2023-01-09,1314.9,1324.3,1314.6,1317.3,265.1676065
2023-01-09,1317.2,1326,1316.5,1323.6,74.73914314
2023-01-09,1323.3,1326.3,1322,1322.8,761.8104734
2023-01-09,1322.5,1324.2,1320.1,1323,38.83664662
2023-01-09,1323,1323.6,1317,1318.4,127.2257481
2023-01-09,1318.4,1322.5,1318.4,1319.8,20.88651905
2023-01-09,1319.7,1320.5,1316.2,1320.1,50.22754895
2023-01-09,1320.1,1322.4,1319.4,1321.8,35.17114212
2023-01-09,1321.8,1325.3,1317.3,1319.6,97.40274012
2023-01-09,1319.7,1324.6,1316.7,1323.2,49.03644559
2023-01-09,1322.7,1330.3,1320.9,1326.4,290.5695373
2023-01-09,1326.3,1332.4,1323,1324.5,450.5246817
2023-01-09,1324.5,1341.5,1324.5,1335.5,598.7946736
2023-01-09,1335.3,1342.7,1335.3,1339.5,1048.739829
2023-01-09,1339.5,1344,1336.9,1337.1,661.1036371
2023-01-09,1337.5,1344.1,1336.7,1342.5,683.5091461
2023-01-09,1342.3,1342.3,1337.3,1341.3,864.1344725
2023-01-09,1341.2,1344.5,1339.9,1339.9,1013.048063
2023-01-09,1339.6,1340.9,1331.7,1334.1,859.9107663
2023-01-09,1334.2,1334.6,1330.2,1332.5,406.2826282
2023-01-09,1332.3,1333.4,1330.5,1330.5,266.2611977
2023-01-09,1330.5,1331.6,1322.4,1324.5,36.63559471
2023-01-09,1324.7,1324.9,1316.9,1320.7,820.441485
2023-01-09,1321.2,1325.1,1319.2,1323.7,51.35259554
2023-01-09,1323.7,1323.7,1316.8,1318.4,31.46924668
2023-01-09,1318.3,1323.5,1317.7,1322.9,23.19728419
2023-01-09,1322.9,1324,1320,1320.7,48.54545752
2023-01-09,1320.7,1321,1315.5,1319.6,29.59261433
2023-01-09,1319.4,1323.2,1319.4,1320.3,24.62729299
2023-01-10,1320.3,1324.1,1320.1,1323.7,30.23386594
2023-01-10,1324,1327.3,1323,1327.3,38.1867896
2023-01-10,1327.4,1328.8,1323.9,1323.9,55.14005058
2023-01-10,1323.7,1326.5,1322.9,1324.6,26.94780261
2023-01-10,1324.8,1328.2,1322.6,1323.3,78.78593652
2023-01-10,1323.4,1323.8,1317,1321.1,53.74014222
2023-01-10,1321.2,1322.4,1319.5,1322.2,6.02073627
2023-01-10,1322.2,1325.2,1321.4,1325.2,4.31769079
2023-01-10,1324.6,1325.4,1323.7,1324,1.45225081
2023-01-10,1324.3,1328.3,1322.8,1327.9,16.28568406
2023-01-10,1327.7,1328.4,1323.7,1324.6,29.78744918
2023-01-10,1324.4,1327.9,1323.8,1327.2,12.46147166
2023-01-10,1327.3,1327.3,1324.7,1324.7,6.41103198
2023-01-10,1324.5,1325.3,1322.6,1325.3,25.57755785
2023-01-10,1325.4,1325.4,1323.1,1323.1,17.34746672
2023-01-10,1323.1,1324.7,1322.5,1323.4,11.98746606
2023-01-10,1322.8,1332,1322,1328.6,161.2015374
2023-01-10,1328.6,1330,1325.8,1328.7,53.91376513
2023-01-10,1328.6,1330.6,1326.8,1330.4,45.15408424
2023-01-10,1330.4,1331.8,1327.9,1330.1,33.4008448
2023-01-10,1330,1333.2,1329,1333.2,74.56236258
2023-01-10,1333.2,1334.3,1331.6,1333.4,440.979738
2023-01-10,1333.4,1333.4,1331.1,1331.2,190.0277758
2023-01-10,1331.4,1331.5,1329,1329.4,39.35786802
2023-01-10,1329.4,1330.4,1325.5,1327.6,29.9367078
2023-01-10,1327.2,1328.4,1325.4,1325.4,28.50881041
2023-01-10,1326.3,1328.8,1326.3,1328.3,16.45063639
2023-01-10,1328.2,1329.3,1323.1,1328.6,32.85231157
2023-01-10,1328.6,1336.3,1328.6,1331.4,366.1762974
2023-01-10,1331.3,1336.4,1324.5,1332.2,543.4661657
2023-01-10,1332.3,1341,1330.6,1335.5,781.3546881
2023-01-10,1335.3,1335.3,1328.7,1333.7,111.0009248
2023-01-10,1333.6,1334.2,1331.1,1331.1,193.1715641
2023-01-10,1331.5,1332.1,1328.1,1330.4,17.97124612
2023-01-10,1330.3,1332.1,1329.3,1330.6,3.12799193
2023-01-10,1330.2,1332.9,1329.3,1332,111.6107673
2023-01-10,1332.6,1336.9,1331.8,1335.5,328.6980462
2023-01-10,1335.6,1341.9,1335.6,1340.7,667.655277
2023-01-10,1340.8,1343.8,1338.3,1340.1,444.1121666
2023-01-10,1340,1340.9,1338.3,1339.2,404.0352564
2023-01-10,1339.2,1347.2,1335.7,1341.6,592.6619454
2023-01-10,1341.5,1342.4,1338.3,1341.8,444.0517404
2023-01-10,1341.7,1342.2,1338.6,1340.2,173.6462544
2023-01-10,1340.1,1342.9,1338.9,1339,97.81391206
2023-01-10,1338.9,1339.3,1337.3,1338.8,12.40946647
2023-01-10,1338.7,1338.7,1334.7,1334.7,20.49225045
2023-01-10,1334.7,1338.3,1334.4,1336.5,48.47248565
2023-01-10,1335.8,1336.8,1333.6,1334.9,54.99894792
2023-01-11,1335.3,1338,1333.9,1333.9,18.34125876
2023-01-11,1334.8,1339.8,1334.3,1337.7,6.36179936
2023-01-11,1337.5,1341.6,1335.6,1335.6,5.73169133
2023-01-11,1335.4,1338.5,1335.4,1337.9,4.92018942
2023-01-11,1337.9,1338.2,1332.2,1332.9,4.64808655
2023-01-11,1333,1334.4,1330.5,1330.5,15.22224385
2023-01-11,1330.3,1332.2,1327.7,1330.8,13.35478823
2023-01-11,1331,1331.6,1329.2,1330.8,3.02049062
2023-01-11,1330.7,1332.3,1330,1330.2,0.27176839
2023-01-11,1330.4,1331.5,1329,1330.7,21.77994559
2023-01-11,1330.4,1333.9,1330.4,1332.7,1.75902865
2023-01-11,1332.8,1334.1,1330,1330.7,19.73597021
2023-01-11,1330.5,1333.4,1327.6,1332.8,129.4714018
2023-01-11,1332.9,1334,1331.8,1333.5,5.11794102
2023-01-11,1333.4,1335.6,1332.9,1335.4,4.31026471
2023-01-11,1335.3,1335.6,1334,1335.5,15.71055902
2023-01-11,1335.5,1335.7,1332,1332.3,125.0340672
2023-01-11,1332.6,1334.6,1331.5,1334.4,46.63571978
2023-01-11,1334.7,1337.2,1334.3,1335.6,34.53689918
2023-01-11,1335.4,1337.2,1334.7,1335.2,3.96759715
2023-01-11,1335.2,1336.5,1334.3,1335.4,8.33199303
2023-01-11,1335.4,1338,1335.2,1335.9,5.92740041
2023-01-11,1336,1336,1334,1335.5,40.53034628
2023-01-11,1335.6,1337.5,1334.5,1336.5,35.29377657
2023-01-11,1336.4,1336.4,1332.7,1332.8,35.64307339
2023-01-11,1332.5,1334.2,1332.3,1332.5,8.90409404
2023-01-11,1332.3,1335.6,1332.3,1334.2,20.35529645
2023-01-11,1334.2,1334.3,1330.3,1333.1,84.12989093
2023-01-11,1332.9,1332.9,1328.6,1331.8,10.87608015
2023-01-11,1331.5,1334.5,1330.6,1332.6,13.74710588
2023-01-11,1332.5,1334.9,1332,1332,38.10932512
2023-01-11,1331.6,1331.9,1322,1323,342.3873417
2023-01-11,1322.9,1326.6,1321.7,1326.4,41.43074076
2023-01-11,1326.3,1327.7,1324.7,1325,60.7204924
2023-01-11,1324.8,1328.8,1324.8,1328.5,16.54939558
2023-01-11,1328.9,1329.1,1327.5,1327.8,13.75771574
2023-01-11,1327.6,1344.5,1327.6,1340.9,119.7644345
2023-01-11,1340.2,1342.7,1335.6,1337.6,222.4638755
2023-01-11,1338.1,1342.7,1335.2,1340.4,33.64624946
2023-01-11,1341,1344.1,1340.5,1342.9,18.22532297
2023-01-11,1343,1344.9,1340.7,1342.8,18.39580091
2023-01-11,1343.1,1343.1,1340.9,1342.2,5.19168905
2023-01-11,1341.5,1344.6,1339.6,1341.6,8.32034699
2023-01-11,1341.4,1342.7,1340.5,1342.4,33.47654286
2023-01-11,1343,1358.8,1340.6,1347.6,284.56329
2023-01-11,1348.4,1356.4,1347.7,1350.8,62.73686415
2023-01-11,1349.5,1379.3,1349.5,1369.4,392.3573979
2023-01-11,1368.4,1400.1,1368.4,1389.7,392.8734079
2023-01-12,1389.2,1392.6,1385.8,1390.3,113.7511327
2023-01-12,1390.5,1419.1,1389.5,1415.1,370.7281205
2023-01-12,1415.4,1415.4,1401.8,1403.4,90.72193879
2023-01-12,1403.3,1404.7,1397.4,1402,18.36727143
2023-01-12,1401.3,1404.8,1400.4,1404.5,196.3652744
2023-01-12,1404.5,1407.8,1397.3,1399.1,339.3280435
2023-01-12,1399.2,1403.4,1399.2,1402.9,20.5403951
2023-01-12,1402.5,1402.9,1400.7,1400.9,1.82507251
2023-01-12,1401.1,1402.6,1400.3,1401,8.76493758
2023-01-12,1400.7,1404.7,1400.7,1403,11.64847509
2023-01-12,1403.1,1405,1400.2,1400.6,40.04632349
2023-01-12,1400.1,1400.8,1393.8,1394.7,50.87293228
2023-01-12,1394.8,1401.8,1394.8,1399.8,11.1037127
2023-01-12,1400.1,1400.8,1397.8,1399,14.92988911
2023-01-12,1398.9,1402.6,1397.5,1401.3,39.36027152
2023-01-12,1400.8,1402.1,1397.2,1398.1,46.23716117
2023-01-12,1398,1398,1394.7,1397.3,37.250659
2023-01-12,1397.5,1400.4,1395.5,1400.1,45.72533436
2023-01-12,1400,1402.8,1399.6,1401.2,31.54229753
2023-01-12,1400.6,1402.3,1399.1,1399.9,19.77873867
2023-01-12,1399.2,1402.1,1396.8,1400.8,56.72115809
2023-01-12,1400.9,1401.2,1398.8,1399.5,29.46698287
2023-01-12,1399.8,1399.8,1395.6,1395.8,57.63634873
2023-01-12,1395.4,1399.4,1395.3,1397.8,62.58240196
2023-01-12,1398,1399.1,1394.8,1394.8,17.71550691
2023-01-12,1395,1399.4,1392.3,1399.4,29.35416368
2023-01-12,1399.1,1405.7,1380.7,1380.9,132.8085843
2023-01-12,1380,1407.2,1360.2,1406.2,660.3627404
2023-01-12,1405.1,1407.6,1389.1,1391.4,77.7228674
2023-01-12,1391.8,1391.8,1373.6,1380.7,157.4232058
2023-01-12,1380.7,1388.9,1379.6,1384.4,94.01272254
2023-01-12,1383.6,1388.3,1381.3,1386,48.52306667
2023-01-12,1385.4,1388.5,1383.4,1387.7,45.83930546
2023-01-12,1387.6,1387.9,1384.2,1386.6,199.1834501
2023-01-12,1386.3,1401.7,1385.1,1399.4,207.4114825
2023-01-12,1400.2,1432.9,1397.5,1428.5,459.6189892
2023-01-12,1428.1,1431.8,1415.5,1415.5,987.2436258
2023-01-12,1414.7,1426,1412.4,1420.8,226.8753476
2023-01-12,1420.9,1424.7,1418,1422.8,145.3925147
2023-01-12,1423,1436.6,1422.2,1425.6,249.9347325
2023-01-12,1425.7,1433.8,1423.8,1433.8,71.84057697
2023-01-12,1432.6,1434.8,1424.9,1433.5,194.330543
2023-01-12,1433.1,1437.4,1422.9,1424.6,81.48415573
2023-01-12,1424.8,1428.9,1422.8,1426.4,27.02340525
2023-01-12,1425.7,1427.1,1418.7,1419.7,56.19677296
2023-01-12,1418.9,1422.8,1417.4,1422.5,62.81620758
2023-01-12,1422.1,1422.1,1416.7,1416.7,29.97084782
2023-01-12,1416.2,1418.5,1414.1,1415.8,12.07143285
2023-01-13,1415.7,1417.6,1412.1,1414,14.43799899
2023-01-13,1414.3,1414.3,1403,1406.6,51.94217001
2023-01-13,1405.8,1408.8,1404.6,1405.3,6.70485755
2023-01-13,1404.9,1407.1,1401.2,1407.1,18.95566446
2023-01-13,1407,1408.9,1405.2,1405.6,3.83656544
2023-01-13,1405.2,1409.5,1405.2,1408.7,7.0855164
2023-01-13,1409,1410.9,1408.4,1410.7,83.74333472
2023-01-13,1410.5,1414.9,1410.5,1414.6,41.14248176
2023-01-13,1415,1415.1,1412.5,1413.8,22.30083345
2023-01-13,1413.7,1414,1410.7,1410.8,6.96171871
2023-01-13,1410.1,1413.4,1409.7,1411.2,14.80319379
2023-01-13,1411,1411.1,1406.3,1406.8,7.21526738
2023-01-13,1406.7,1409.5,1405.9,1408.3,6.28361167
2023-01-13,1408.2,1411.6,1407.7,1411.1,4.18040511
2023-01-13,1411,1411.3,1405.2,1405.3,10.13004431
2023-01-13,1405.5,1409,1405.3,1408,15.82572041
2023-01-13,1408.2,1410,1406.7,1409.8,26.26500909
2023-01-13,1410,1410,1407,1408.8,5.69555253
2023-01-13,1409,1411.8,1408.5,1410.7,14.27003463
2023-01-13,1410.7,1412.7,1410,1410.1,8.07440671
2023-01-13,1410,1414.7,1409.6,1411.4,31.48888507
2023-01-13,1410.8,1418.4,1405,1417.1,142.2056342
2023-01-13,1415.5,1417,1412.1,1412.1,18.37502479
2023-01-13,1411.6,1412.9,1407.9,1409.7,17.93394089
2023-01-13,1409.6,1410,1406.7,1407.2,37.75198238
2023-01-13,1407.3,1409.1,1401.9,1406.1,35.76532158
2023-01-13,1406.4,1407.2,1403.8,1405.5,29.59583854
2023-01-13,1405.2,1407.7,1403.7,1404.5,44.41357357
2023-01-13,1404.8,1409.2,1403.2,1408,62.95553564
2023-01-13,1407.9,1416.1,1406.4,1409.9,25.27543225
2023-01-13,1410.5,1424.4,1409.3,1423.7,83.81106599
2023-01-13,1422.9,1423.8,1418,1421.8,321.0138425
2023-01-13,1421.6,1422.4,1407.5,1410.9,33.21560895
2023-01-13,1411.4,1414.2,1409.4,1411.1,23.93003389
2023-01-13,1410.9,1424.1,1410.5,1418.9,24.5020768
2023-01-13,1419.5,1421.9,1413,1416.8,105.7091337
2023-01-13,1416.8,1424.1,1416.8,1418.7,128.0493971
2023-01-13,1418.6,1420.7,1416,1416.6,53.05145302
2023-01-13,1416.6,1417.9,1415.1,1417.3,24.07662386
2023-01-13,1416.8,1420.6,1415.6,1420,17.54696802
2023-01-13,1420.1,1422.2,1417.5,1419,40.27481873
2023-01-13,1419.1,1430,1418.8,1426.9,69.76050882
2023-01-13,1427,1434.9,1420.9,1432.1,108.9857538
2023-01-13,1432.8,1460.7,1430.1,1454.5,240.4279783
2023-01-13,1455.2,1464.6,1455.2,1461.3,57.61432096
2023-01-13,1461.2,1463.7,1448.7,1453,70.68947158
2023-01-13,1453,1456.7,1443.7,1448.1,38.56068411
2023-01-13,1447.8,1451.8,1447.8,1450.9,17.25396094
2023-01-14,1451.3,1481.2,1449.6,1477.3,167.1417394
2023-01-14,1476.3,1616,1473.7,1540.2,2773.281855
2023-01-14,1540.5,1560.2,1536.8,1540.8,1061.891958
2023-01-14,1539.2,1554,1538.1,1552.1,141.5272902
2023-01-14,1551.8,1560.7,1550.1,1555.4,627.7806375
2023-01-14,1555.3,1560.3,1554.1,1557.7,491.7352278
2023-01-14,1557.7,1559.2,1547.6,1554.8,553.6448965
2023-01-14,1554.4,1555.9,1550.5,1555.9,168.9790391
2023-01-14,1555.7,1556.7,1551.1,1553.2,209.7074124
2023-01-14,1553.1,1557.7,1551.1,1553,460.2271586
2023-01-14,1553,1553.6,1542,1543.9,385.823978
2023-01-14,1543.9,1548.8,1543.8,1545.7,484.0104631
2023-01-14,1546.2,1550.8,1546.1,1549.8,527.9125951
2023-01-14,1549.7,1556.3,1549.1,1556.2,527.0320935
2023-01-14,1555.8,1556.4,1551.3,1553.6,419.927681
2023-01-14,1553.8,1553.9,1549.6,1552.5,349.3811685
2023-01-14,1552.5,1563.4,1551.9,1559.3,639.6099183
2023-01-14,1559.2,1563.6,1558.7,1562.3,403.9771217
2023-01-14,1562.2,1562.7,1509.1,1524.7,1471.791196
2023-01-14,1524,1525,1511.3,1522.2,127.1994078
2023-01-14,1522.2,1523,1504.6,1511.2,269.9616521
2023-01-14,1510.7,1522.9,1510.7,1522,493.5173964
2023-01-14,1522,1534.8,1521.7,1532.2,43.89352531
2023-01-14,1531,1532,1525.9,1530.4,36.67252264
2023-01-14,1529.8,1533,1520.9,1532.5,149.4032582
2023-01-14,1532.5,1546.4,1532.3,1538.3,102.4501385
2023-01-14,1538.3,1539.6,1532.1,1532.4,35.06611249
2023-01-14,1533.3,1535.5,1529.7,1533.3,57.68979774
2023-01-14,1533.1,1534.4,1530,1532.8,30.25470724
2023-01-14,1532.7,1545.8,1509.9,1522.8,582.9769919
2023-01-14,1522.9,1525.3,1517.4,1523.6,71.87378032
2023-01-14,1523.1,1528,1521.1,1525.3,76.40632839
2023-01-14,1524.8,1532.5,1523.1,1528.8,36.25856396
2023-01-14,1528.3,1531,1524.4,1528.6,24.01187833
2023-01-14,1528.5,1534.4,1526.9,1533.6,48.80505415
2023-01-14,1532.8,1536.6,1526.7,1529.3,14.66113101
2023-01-14,1528.8,1531.6,1525.5,1526.9,13.75688454
2023-01-14,1527,1534.8,1526.7,1533.7,11.67493398
2023-01-14,1532.8,1534.9,1530.3,1534,17.81108776
2023-01-14,1534.2,1537.2,1527.1,1529.7,16.33277003
2023-01-14,1529.2,1532.6,1527.2,1532.4,7.73166397
2023-01-14,1532.5,1536.9,1532.2,1535.3,17.45120695
2023-01-14,1534.9,1538.2,1531.8,1532.5,28.54004761
2023-01-14,1532.3,1540.7,1532.1,1538.6,108.0464167
2023-01-14,1538.3,1541.6,1538,1539.5,28.48848295
2023-01-14,1539.1,1560.8,1538.1,1550.9,348.6662003
2023-01-14,1550.9,1553.3,1545.6,1552.6,41.48186096
2023-01-14,1552,1554.2,1549,1549.3,7.81403268
2023-01-15,1549.4,1551.4,1542.5,1543.2,22.37926852
2023-01-15,1543.4,1543.4,1516.7,1528.2,152.8644263
